00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperHierarchicalQuorums.html,docs/zookeeperHierarchicalQuorums.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperHierarchicalQuorums.pdf,docs/zookeeperHierarchicalQuorums.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperInternals.html,docs/zookeeperInternals.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperInternals.pdf,docs/zookeeperInternals.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperJMX.html,docs/zookeeperJMX.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperJMX.pdf,docs/zookeeperJMX.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperObservers.html,docs/zookeeperObservers.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperObservers.pdf,docs/zookeeperObservers.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperOver.html,docs/zookeeperOver.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperOver.pdf,docs/zookeeperOver.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperProgrammers.html,docs/zookeeperProgrammers.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperProgrammers.pdf,docs/zookeeperProgrammers.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperQuotas.html,docs/zookeeperQuotas.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperQuotas.pdf,docs/zookeeperQuotas.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperStarted.html,docs/zookeeperStarted.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperStarted.pdf,docs/zookeeperStarted.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperTutorial.html,docs/zookeeperTutorial.html,MODIFY,0,1,1
00f754ec3e64778ba9319fdc69af15ebf17fc117,docs/zookeeperTutorial.pdf,docs/zookeeperTutorial.pdf,MODIFY,0,0,0
00f754ec3e64778ba9319fdc69af15ebf17fc117,src/docs/src/documentation/skinconf.xml,src/docs/src/documentation/skinconf.xml,MODIFY,0,1,1
f40d5baa66a303fae65707944c8a91f724b3f132,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/index.pdf,docs/index.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/javaExample.pdf,docs/javaExample.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/linkmap.pdf,docs/linkmap.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/recipes.pdf,docs/recipes.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/releasenotes.pdf,docs/releasenotes.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperAdmin.pdf,docs/zookeeperAdmin.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperHierarchicalQuorums.pdf,docs/zookeeperHierarchicalQuorums.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperInternals.pdf,docs/zookeeperInternals.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperJMX.pdf,docs/zookeeperJMX.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperObservers.pdf,docs/zookeeperObservers.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperOver.pdf,docs/zookeeperOver.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperProgrammers.html,docs/zookeeperProgrammers.html,MODIFY,0,9,9
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperProgrammers.pdf,docs/zookeeperProgrammers.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperQuotas.pdf,docs/zookeeperQuotas.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperStarted.pdf,docs/zookeeperStarted.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,docs/zookeeperTutorial.pdf,docs/zookeeperTutorial.pdf,MODIFY,0,0,0
f40d5baa66a303fae65707944c8a91f724b3f132,src/docs/src/documentation/content/xdocs/zookeeperProgrammers.xml,src/docs/src/documentation/content/xdocs/zookeeperProgrammers.xml,MODIFY,0,9,9
d9dae9ae9d46ef2a29c3457651a71e40969f7256,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/index.pdf,docs/index.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/javaExample.pdf,docs/javaExample.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/linkmap.pdf,docs/linkmap.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/recipes.pdf,docs/recipes.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/releasenotes.pdf,docs/releasenotes.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperAdmin.pdf,docs/zookeeperAdmin.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperHierarchicalQuorums.pdf,docs/zookeeperHierarchicalQuorums.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperInternals.pdf,docs/zookeeperInternals.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperJMX.pdf,docs/zookeeperJMX.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperObservers.pdf,docs/zookeeperObservers.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperOver.pdf,docs/zookeeperOver.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperProgrammers.html,docs/zookeeperProgrammers.html,MODIFY,0,3,3
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperProgrammers.pdf,docs/zookeeperProgrammers.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperQuotas.pdf,docs/zookeeperQuotas.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperStarted.pdf,docs/zookeeperStarted.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,docs/zookeeperTutorial.pdf,docs/zookeeperTutorial.pdf,MODIFY,0,0,0
d9dae9ae9d46ef2a29c3457651a71e40969f7256,src/docs/src/documentation/content/xdocs/zookeeperProgrammers.xml,src/docs/src/documentation/content/xdocs/zookeeperProgrammers.xml,MODIFY,0,3,3
d9dae9ae9d46ef2a29c3457651a71e40969f7256,src/java/main/org/apache/zookeeper/common/PathUtils.java,src/java/main/org/apache/zookeeper/common/PathUtils.java,MODIFY,0,4,4
d9dae9ae9d46ef2a29c3457651a71e40969f7256,src/java/test/org/apache/zookeeper/common/PathUtilsTest.java,,ADD,0,128,0
3d81f925c585ef252a55ab09b7f3ba838f98a797,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
3d81f925c585ef252a55ab09b7f3ba838f98a797,src/java/main/org/apache/zookeeper/client/ConnectStringParser.java,src/java/main/org/apache/zookeeper/client/ConnectStringParser.java,MODIFY,0,6,3
3d81f925c585ef252a55ab09b7f3ba838f98a797,src/java/main/org/apache/zookeeper/common/StringUtils.java,,ADD,0,44,0
3d81f925c585ef252a55ab09b7f3ba838f98a797,src/java/test/org/apache/zookeeper/test/StringUtilTest.java,,ADD,0,43,0
620c7766fc99230460a248ba1aa1e17b772c418a,CHANGES.txt,CHANGES.txt,MODIFY,0,4,0
620c7766fc99230460a248ba1aa1e17b772c418a,src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java,src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java,MODIFY,0,16,0
620c7766fc99230460a248ba1aa1e17b772c418a,src/java/test/org/apache/zookeeper/test/NIOConnectionFactoryFdLeakTest.java,,ADD,0,68,0
a5b39b7f075cf0ee1f08ed295f85a18ad0abca89,src/c/Cli.vcproj,,DELETE,1,0,210
a5b39b7f075cf0ee1f08ed295f85a18ad0abca89,src/c/Cli.vcxproj,,ADD,0,102,0
a5b39b7f075cf0ee1f08ed295f85a18ad0abca89,src/c/zookeeper.sln,src/c/zookeeper.sln,MODIFY,0,28,28
a5b39b7f075cf0ee1f08ed295f85a18ad0abca89,src/c/zookeeper.vcproj,,DELETE,1,0,300
a5b39b7f075cf0ee1f08ed295f85a18ad0abca89,src/c/zookeeper.vcxproj,,ADD,0,128,0
bb857582bab316abea48588375df98de51df9115,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
bb857582bab316abea48588375df98de51df9115,src/java/main/org/apache/zookeeper/server/UnimplementedRequestProcessor.java,,ADD,0,48,0
bb857582bab316abea48588375df98de51df9115,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java,MODIFY,0,2,2
bb857582bab316abea48588375df98de51df9115,src/java/test/org/apache/zookeeper/TestableZooKeeper.java,src/java/test/org/apache/zookeeper/TestableZooKeeper.java,MODIFY,0,9,0
bb857582bab316abea48588375df98de51df9115,src/java/test/org/apache/zookeeper/test/ClientTest.java,src/java/test/org/apache/zookeeper/test/ClientTest.java,MODIFY,0,41,5
36b1c43ea1056084729489031bc100706ecec173,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
36b1c43ea1056084729489031bc100706ecec173,bin/zkServer.sh,bin/zkServer.sh,MODIFY,0,15,1
9531ec29f4806a1f127e3f02d2333a64090058e4,CHANGES.txt,CHANGES.txt,MODIFY,0,0,2
9531ec29f4806a1f127e3f02d2333a64090058e4,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,MODIFY,0,49,118
9531ec29f4806a1f127e3f02d2333a64090058e4,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,MODIFY,0,1,1
9531ec29f4806a1f127e3f02d2333a64090058e4,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,MODIFY,0,16,0
21ef61aa9663284e1e8fa82974514c8e84265ae2,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
21ef61aa9663284e1e8fa82974514c8e84265ae2,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,MODIFY,0,118,49
21ef61aa9663284e1e8fa82974514c8e84265ae2,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,MODIFY,0,1,1
21ef61aa9663284e1e8fa82974514c8e84265ae2,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,MODIFY,0,0,16
28c93eba0a198b34075d9aabd94aa73b0651aa76,CHANGES.txt,CHANGES.txt,MODIFY,0,1,0
28c93eba0a198b34075d9aabd94aa73b0651aa76,src/java/main/org/apache/zookeeper/ZooKeeperMain.java,src/java/main/org/apache/zookeeper/ZooKeeperMain.java,MODIFY,0,0,5
4af0f828051ace307b2378c22f0c6294ae6fd29c,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
4af0f828051ace307b2378c22f0c6294ae6fd29c,src/c/src/addrvec.c,src/c/src/addrvec.c,MODIFY,0,14,6
4af0f828051ace307b2378c22f0c6294ae6fd29c,src/c/src/addrvec.h,src/c/src/addrvec.h,MODIFY,0,3,0
4af0f828051ace307b2378c22f0c6294ae6fd29c,src/c/src/winport.c,src/c/src/winport.c,MODIFY,0,6,0
4af0f828051ace307b2378c22f0c6294ae6fd29c,src/c/src/winport.h,src/c/src/winport.h,MODIFY,0,1,0
4af0f828051ace307b2378c22f0c6294ae6fd29c,src/c/src/zookeeper.c,src/c/src/zookeeper.c,MODIFY,0,30,20
dbde0aea20707b945b8852e91a69fe3ff116859f,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
dbde0aea20707b945b8852e91a69fe3ff116859f,src/java/main/org/apache/zookeeper/client/StaticHostProvider.java,src/java/main/org/apache/zookeeper/client/StaticHostProvider.java,MODIFY,0,11,8
dbde0aea20707b945b8852e91a69fe3ff116859f,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,MODIFY,0,47,34
97a8c5be83c4468cd67fa412b715cbb4f312885e,CHANGES.txt,CHANGES.txt,MODIFY,0,4,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/c/include/proto.h,src/c/include/proto.h,MODIFY,0,1,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/c/include/zookeeper.h,src/c/include/zookeeper.h,MODIFY,0,103,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/c/src/cli.c,src/c/src/cli.c,MODIFY,0,18,5
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/c/src/zookeeper.c,src/c/src/zookeeper.c,MODIFY,0,139,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/c/tests/TestClient.cc,src/c/tests/TestClient.cc,MODIFY,0,44,2
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/AsyncCallback.java,src/java/main/org/apache/zookeeper/AsyncCallback.java,MODIFY,0,6,1
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/ClientCnxn.java,src/java/main/org/apache/zookeeper/ClientCnxn.java,MODIFY,0,14,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/MultiResponse.java,src/java/main/org/apache/zookeeper/MultiResponse.java,MODIFY,0,12,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/MultiTransactionRecord.java,src/java/main/org/apache/zookeeper/MultiTransactionRecord.java,MODIFY,0,8,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/OpResult.java,src/java/main/org/apache/zookeeper/OpResult.java,MODIFY,0,23,3
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/ZooDefs.java,src/java/main/org/apache/zookeeper/ZooDefs.java,MODIFY,0,2,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/ZooKeeper.java,src/java/main/org/apache/zookeeper/ZooKeeper.java,MODIFY,0,119,3
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/server/DataTree.java,src/java/main/org/apache/zookeeper/server/DataTree.java,MODIFY,0,51,1
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java,src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java,MODIFY,0,10,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java,src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java,MODIFY,0,85,14
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/server/Request.java,src/java/main/org/apache/zookeeper/server/Request.java,MODIFY,0,4,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/main/org/apache/zookeeper/server/util/SerializeUtils.java,src/java/main/org/apache/zookeeper/server/util/SerializeUtils.java,MODIFY,0,1,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/test/org/apache/zookeeper/test/AsyncOps.java,src/java/test/org/apache/zookeeper/test/AsyncOps.java,MODIFY,0,59,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/test/org/apache/zookeeper/test/AsyncOpsTest.java,src/java/test/org/apache/zookeeper/test/AsyncOpsTest.java,MODIFY,0,6,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/test/org/apache/zookeeper/test/CreateTest.java,,ADD,0,120,0
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/test/org/apache/zookeeper/test/MultiTransactionTest.java,src/java/test/org/apache/zookeeper/test/MultiTransactionTest.java,MODIFY,0,25,13
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/test/org/apache/zookeeper/test/SyncCallTest.java,src/java/test/org/apache/zookeeper/test/SyncCallTest.java,MODIFY,0,18,4
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/java/test/org/apache/zookeeper/test/ZooKeeperTestClient.java,src/java/test/org/apache/zookeeper/test/ZooKeeperTestClient.java,MODIFY,0,46,1
97a8c5be83c4468cd67fa412b715cbb4f312885e,src/zookeeper.jute,src/zookeeper.jute,MODIFY,0,10,0
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/main/org/apache/zookeeper/server/ExpiryQueue.java,,ADD,0,180,0
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java,src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java,MODIFY,0,316,293
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java,src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java,MODIFY,0,723,138
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/main/org/apache/zookeeper/server/RateLogger.java,,ADD,0,61,0
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/main/org/apache/zookeeper/server/ServerCnxn.java,src/java/main/org/apache/zookeeper/server/ServerCnxn.java,MODIFY,0,9,0
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/main/org/apache/zookeeper/server/ServerCnxnFactory.java,src/java/main/org/apache/zookeeper/server/ServerCnxnFactory.java,MODIFY,0,11,9
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java,src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java,MODIFY,0,37,82
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java,MODIFY,0,15,16
6206b495e0c7a8ff3bb7a30cbddf2dd8f02f6dfc,src/java/test/org/apache/zookeeper/test/ServerCnxnTest.java,,ADD,0,116,0
a6b12286709f3f74ac0cc2c1a31be02732545ccd,CHANGES.txt,CHANGES.txt,MODIFY,0,4,0
a6b12286709f3f74ac0cc2c1a31be02732545ccd,build.xml,build.xml,MODIFY,0,2,2
e4d07112a6f1f68a6866a27e6bfec9b4e415c743,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
e4d07112a6f1f68a6866a27e6bfec9b4e415c743,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,MODIFY,0,2,1
44f44b3bb87d3ad886689ab651a2f8453d7bce7d,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
44f44b3bb87d3ad886689ab651a2f8453d7bce7d,bin/zkEnv.sh,bin/zkEnv.sh,MODIFY,0,15,1
44f44b3bb87d3ad886689ab651a2f8453d7bce7d,bin/zkServer.sh,bin/zkServer.sh,MODIFY,0,1,1
ebc9340426143caf9b9452be4b93aae227abe5fc,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
ebc9340426143caf9b9452be4b93aae227abe5fc,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,MODIFY,0,7,0
75d592d0e4bdfcade93636d6f43563699741c788,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
75d592d0e4bdfcade93636d6f43563699741c788,build.xml,build.xml,MODIFY,0,47,2
c84f7ef14542dc1d3291e932932e6b6faf536944,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
c84f7ef14542dc1d3291e932932e6b6faf536944,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,MODIFY,0,1,1
c84f7ef14542dc1d3291e932932e6b6faf536944,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,MODIFY,0,40,0
848898ee7bdb3f9a4e4f416f7fc64417083fc498,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
848898ee7bdb3f9a4e4f416f7fc64417083fc498,src/java/test/org/apache/zookeeper/test/QuorumTest.java,src/java/test/org/apache/zookeeper/test/QuorumTest.java,MODIFY,0,7,13
4dc3c07561b6ef6e36b8189909ef6b2aaf8655fc,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
4dc3c07561b6ef6e36b8189909ef6b2aaf8655fc,conf/zoo_sample.cfg,conf/zoo_sample.cfg,MODIFY,0,3,0
95468116d9366b3fffcd8ccf555951c5476b165f,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
95468116d9366b3fffcd8ccf555951c5476b165f,build.xml,build.xml,MODIFY,0,5,1
179fda77564cd67f9756bbb7902d5a2a3eb67767,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
179fda77564cd67f9756bbb7902d5a2a3eb67767,build.xml,build.xml,MODIFY,0,1,1
179fda77564cd67f9756bbb7902d5a2a3eb67767,src/java/lib/log4j-1.2.15.LICENSE.txt,,DELETE,1,0,202
179fda77564cd67f9756bbb7902d5a2a3eb67767,src/java/lib/log4j-1.2.16.LICENSE.txt,,ADD,0,202,0
4ed40f05a649783c855b63d09a1b485eff2b9555,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
4ed40f05a649783c855b63d09a1b485eff2b9555,src/java/main/org/apache/zookeeper/version/util/VerGen.java,src/java/main/org/apache/zookeeper/version/util/VerGen.java,MODIFY,0,4,4
4ed40f05a649783c855b63d09a1b485eff2b9555,src/java/test/org/apache/zookeeper/VerGenTest.java,src/java/test/org/apache/zookeeper/VerGenTest.java,MODIFY,0,4,1
46a3dd2e240e069217d1779a366f88a9cfcca46f,CHANGES.txt,CHANGES.txt,MODIFY,0,2,0
46a3dd2e240e069217d1779a366f88a9cfcca46f,NOTICE.txt,NOTICE.txt,MODIFY,0,1,1
df984c4c438971f1fea05d9d1cb00742c0eb64e7,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,build.xml,build.xml,MODIFY,0,6,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/main/org/apache/jute/BinaryInputArchive.java,src/java/main/org/apache/jute/BinaryInputArchive.java,MODIFY,0,6,11
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/test/data/buffersize/create/version-2/log.1,,ADD,0,0,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/test/data/buffersize/create/version-2/snapshot.0,,ADD,0,0,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/test/data/buffersize/set/version-2/log.1,,ADD,0,0,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/test/data/buffersize/set/version-2/snapshot.0,,ADD,0,0,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/test/data/buffersize/snapshot/version-2/log.1,,ADD,0,0,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/test/data/buffersize/snapshot/version-2/snapshot.0,,ADD,0,0,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/test/data/buffersize/snapshot/version-2/snapshot.2,,ADD,0,0,0
df984c4c438971f1fea05d9d1cb00742c0eb64e7,src/java/test/org/apache/zookeeper/test/BufferSizeTest.java,,ADD,0,132,0
8052a710bb3373adb5777e3f19037b0ee8c05608,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
8052a710bb3373adb5777e3f19037b0ee8c05608,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,MODIFY,0,7,2
6c81ec754e6ca43adee1c74db09c1131029759d0,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
6c81ec754e6ca43adee1c74db09c1131029759d0,src/java/test/org/apache/zookeeper/test/ClientBase.java,src/java/test/org/apache/zookeeper/test/ClientBase.java,MODIFY,0,7,16
6c81ec754e6ca43adee1c74db09c1131029759d0,src/java/test/org/apache/zookeeper/test/ClientTest.java,src/java/test/org/apache/zookeeper/test/ClientTest.java,MODIFY,0,5,13
6c81ec754e6ca43adee1c74db09c1131029759d0,src/java/test/org/apache/zookeeper/test/QuorumBase.java,src/java/test/org/apache/zookeeper/test/QuorumBase.java,MODIFY,0,7,15
6c81ec754e6ca43adee1c74db09c1131029759d0,src/java/test/org/apache/zookeeper/test/QuorumUtil.java,src/java/test/org/apache/zookeeper/test/QuorumUtil.java,MODIFY,0,4,8
e8d3e1d74eab7234d5a31e1201819b8686bf4499,CHANGES.txt,CHANGES.txt,MODIFY,0,3,0
e8d3e1d74eab7234d5a31e1201819b8686bf4499,src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java,src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java,MODIFY,0,13,13
e8d3e1d74eab7234d5a31e1201819b8686bf4499,src/java/main/org/apache/zookeeper/server/ServerCnxnFactory.java,src/java/main/org/apache/zookeeper/server/ServerCnxnFactory.java,MODIFY,0,3,2
e8d3e1d74eab7234d5a31e1201819b8686bf4499,src/java/main/org/apache/zookeeper/server/WorkerService.java,,ADD,0,240,0
e8d3e1d74eab7234d5a31e1201819b8686bf4499,src/java/main/org/apache/zookeeper/server/quorum/CommitProcessor.java,src/java/main/org/apache/zookeeper/server/quorum/CommitProcessor.java,MODIFY,0,248,88
e8d3e1d74eab7234d5a31e1201819b8686bf4499,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,MODIFY,0,20,6
e8d3e1d74eab7234d5a31e1201819b8686bf4499,src/java/test/config/findbugsExcludeFile.xml,src/java/test/config/findbugsExcludeFile.xml,MODIFY,0,8,0
e8d3e1d74eab7234d5a31e1201819b8686bf4499,src/java/test/org/apache/zookeeper/server/quorum/CommitProcessorTest.java,,ADD,0,422,0
